entry_date,exit_date,strategy,underlying_price_entry,underlying_price_exit,vix_entry,vix_exit,entry_dte,entry_price,exit_price,contracts,pnl,commission,net_pnl,days_in_trade,exit_reason,entry_slippage_dollars,gross_credit_dollars,friction_dollars,friction_pct_of_credit,leg1_strike,leg1_type,leg1_position,leg1_delta,leg1_price,leg1_expiration,leg2_strike,leg2_type,leg2_position,leg2_delta,leg2_price,leg2_expiration,width,credit,max_loss_per_contract
2026-02-06 12:00:00,2026-02-12 12:00:00,Bull Put Spread,686.96923828125,677.668701171875,20.3700008392334,20.81999969482422,27,-0.7565428156466156,-1.0776840598941488,1,-32.11412442475332,1.3,-33.41412442475332,6,DTE exit: 22 <= 22,1.5838592268759388,77.2381407915375,2.8838592268759387,0.03733724293881378,660.0,put,-1,-0.2122237526336512,4.604511421569047,2026-03-06 12:00:00,655.0,put,1,-0.1800857699970632,3.863807198191191,2026-03-06 12:00:00,5.0,0.7565428156466156,424.3457184353384
2026-02-09 12:00:00,2026-02-19 12:00:00,Bull Put Spread,690.2816772460938,680.8616333007812,17.360000610351562,20.229999542236328,31,-0.7703374887398775,-1.156314000877626,1,-38.59765121377485,1.3,-39.89765121377485,10,DTE exit: 22 <= 22,1.458352784935979,78.49210165892373,2.758352784935979,0.03514178785684716,665.0,put,-1,-0.2122426947046642,4.340476502680894,2026-03-13 12:00:00,660.0,put,1,-0.1779676746756987,3.5847225417903754,2026-03-13 12:00:00,5.0,0.7703374887398775,422.96625112601225
2026-02-10 12:00:00,2026-02-19 12:00:00,Bull Put Spread,688.4613037109375,680.8616333007812,17.790000915527344,20.229999542236328,30,-0.6728399064181971,-0.9293419886302372,1,-25.650208221204007,1.3,-26.950208221204008,9,DTE exit: 22 <= 22,1.3590628465244947,68.64305348834421,2.6590628465244945,0.03873753732380235,660.0,put,-1,-0.1909046105401676,3.865068557558605,2026-03-13 12:00:00,655.0,put,1,-0.1601090915059337,3.2058192796056524,2026-03-13 12:00:00,5.0,0.6728399064181971,432.71600935818026
2026-02-11 12:00:00,2026-02-19 12:00:00,Bull Put Spread,688.3021850585938,680.8616333007812,17.649999618530273,20.229999542236328,29,-0.6524788427968047,-0.9293419886302372,1,-27.686314583343254,1.3,-28.986314583343255,8,DTE exit: 22 <= 22,1.270194009807435,66.5180782894879,2.5701940098074347,0.038639029808135814,660.0,put,-1,-0.1846089895513631,3.571431734285592,2026-03-13 12:00:00,655.0,put,1,-0.1534394912175254,2.9316548315868616,2026-03-13 12:00:00,5.0,0.6524788427968047,434.7521157203195
2026-02-12 12:00:00,2026-02-19 12:00:00,Bull Put Spread,677.668701171875,680.8616333007812,20.81999969482422,20.229999542236328,28,-0.6287708301147044,-0.4613380262417226,1,16.743280387298178,1.3,15.443280387298177,7,DTE exit: 22 <= 22,1.6179343844796357,64.49501739595007,2.9179343844796355,0.045242787773290306,645.0,put,-1,-0.1889362105298727,4.351674529111211,2026-03-13 12:00:00,640.0,put,1,-0.1626709139404031,3.739083042841303,2026-03-13 12:00:00,5.0,0.6287708301147044,437.1229169885296
2026-02-13 12:00:00,2026-02-19 12:00:00,Bull Put Spread,678.1461181640625,680.8616333007812,20.600000381469727,20.229999542236328,27,-0.7321311923440352,-0.5855275205927026,1,14.66036717513326,1.3,13.360367175133259,6,DTE exit: 22 <= 22,1.6334775047688321,74.84659673917236,2.933477504768832,0.03919319825578044,650.0,put,-1,-0.2090981954395425,4.654716005412694,2026-03-13 12:00:00,645.0,put,1,-0.1784286466875273,3.938919588116348,2026-03-13 12:00:00,5.0,0.7321311923440352,426.7868807655965
2026-02-17 12:00:00,2026-02-25 12:00:00,Bull Put Spread,679.2402954101562,689.4859008789062,20.290000915527344,17.93000030517578,30,-0.731418604552152,-0.3077015718934555,1,42.371703265869655,1.3,41.07170326586966,8,Profit target reached: 57.9% (target: 45.0%),1.736941545802928,74.87880200101813,3.036941545802928,0.040558094743044025,650.0,put,-1,-0.2121155540953495,5.031674033081817,2026-03-20 12:00:00,645.0,put,1,-0.1830337160880357,4.317624843987695,2026-03-20 12:00:00,5.0,0.731418604552152,426.85813954478476
2026-02-18 12:00:00,2026-02-25 12:00:00,Bull Put Spread,682.662109375,689.4859008789062,19.6200008392334,17.93000030517578,29,-0.7493601216298291,-0.4036439471943769,1,34.57161744354522,1.3,33.271617443545225,7,Profit target reached: 46.1% (target: 45.0%),1.6110674478673204,76.54707961085023,2.91106744786732,0.03802976498472044,655.0,put,-1,-0.2125083462161233,4.76035012323334,2026-03-20 12:00:00,650.0,put,1,-0.1814462070827489,4.027100676082186,2026-03-20 12:00:00,5.0,0.7493601216298291,425.06398783701707
2026-02-19 12:00:00,2026-02-25 12:00:00,Bull Put Spread,680.8616333007812,689.4859008789062,20.229999542236328,17.93000030517578,28,-0.6639641840284796,-0.3077015718934555,1,35.62626121350241,1.3,34.32626121350241,6,Profit target reached: 53.7% (target: 45.0%),1.5564806274021237,67.95289903025008,2.8564806274021235,0.04203618488933821,650.0,put,-1,-0.194718352350749,4.376267334316583,2026-03-20 12:00:00,645.0,put,1,-0.1667206517033803,3.727867956562125,2026-03-20 12:00:00,5.0,0.6639641840284796,433.603581597152
2026-02-23 12:00:00,2026-02-25 12:00:00,Bull Put Spread,678.7827758789062,689.4859008789062,21.01000022888184,17.93000030517578,31,-0.6402230237860032,-0.3357907229642487,1,30.443230082175443,1.3,29.143230082175442,2,Profit target reached: 47.6% (target: 45.0%),1.8314608486367234,65.85376322723704,3.1314608486367232,0.04755173729147729,645.0,put,-1,-0.1965739956848733,4.936967126389172,2026-03-27 12:00:00,640.0,put,1,-0.1716395189631803,4.315058711089536,2026-03-27 12:00:00,5.0,0.6402230237860032,435.97769762139967
2026-02-20 12:00:00,2026-02-26 12:00:00,Bull Put Spread,685.7855834960938,685.6561889648438,19.09000015258789,18.6299991607666,27,-0.7657960380591939,-0.6476308944587652,1,11.816514360042873,1.3,10.516514360042873,6,DTE exit: 22 <= 22,1.4787103633223886,78.05831416924178,2.7787103633223884,0.03559787823879645,660.0,put,-1,-0.2122028116670258,4.395068059014165,2026-03-20 12:00:00,655.0,put,1,-0.1784303862864278,3.644059124588194,2026-03-20 12:00:00,5.0,0.7657960380591939,423.4203961940806
2026-02-24 12:00:00,2026-03-05 12:00:00,Bull Put Spread,683.7164916992188,677.70849609375,19.549999237060547,23.75,30,-0.7277166830697492,-0.982850327629933,1,-25.513364456018373,1.3,-26.813364456018373,9,DTE exit: 22 <= 22,1.6233677050189854,74.39503601199391,2.9233677050189852,0.039295198466570834,655.0,put,-1,-0.2086689272860161,4.753713735928365,2026-03-27 12:00:00,650.0,put,1,-0.1787879635880649,4.042230729908805,2026-03-27 12:00:00,5.0,0.7277166830697492,427.2283316930251
2026-02-25 12:00:00,2026-03-05 12:00:00,Bull Put Spread,689.4859008789062,677.70849609375,17.93000030517578,23.75,29,-0.793875504129101,-1.4191591593461386,1,-62.528365521703755,1.3,-63.82836552170375,8,DTE exit: 22 <= 22,1.467332945394606,80.8548833583047,2.767332945394606,0.03422592217629326,665.0,put,-1,-0.2171259175161023,4.411468584701965,2026-03-27 12:00:00,660.0,put,1,-0.181750976072817,3.6322664100268094,2026-03-27 12:00:00,5.0,0.793875504129101,420.6124495870899
2026-02-26 12:00:00,2026-03-05 12:00:00,Bull Put Spread,685.6561889648438,677.70849609375,18.6299991607666,23.75,28,-0.7619748308969858,-1.1857927877539982,1,-42.38179568570124,1.3,-43.68179568570124,7,DTE exit: 22 <= 22,1.4557817674347273,77.65326485713331,2.755781767434727,0.03548829237901101,660.0,put,-1,-0.2109191893549206,4.319872342019599,2026-03-27 12:00:00,655.0,put,1,-0.1769686469359201,3.57245532879696,2026-03-27 12:00:00,5.0,0.7619748308969858,423.8025169103014
2026-02-27 12:00:00,2026-03-05 12:00:00,Bull Put Spread,682.3637084960938,677.70849609375,19.86000061035156,23.75,27,-0.7387696730386932,-0.982850327629933,1,-24.408065459123975,1.3,-25.708065459123976,6,DTE exit: 22 <= 22,1.525570485597072,75.4025377894664,2.825570485597072,0.037473148363871105,655.0,put,-1,-0.2083941343188114,4.484687773894119,2026-03-27 12:00:00,650.0,put,1,-0.1766564636164989,3.761173805711397,2026-03-27 12:00:00,5.0,0.7387696730386932,426.1230326961307
2026-03-02 12:00:00,2026-03-12 12:00:00,Bull Put Spread,682.751708984375,662.5390625,21.440000534057617,27.290000915527344,31,-0.6833418868168311,-1.4949337796516584,1,-81.15918928348273,1.3,-82.45918928348273,10,DTE exit: 22 <= 22,2.001436107915122,70.33562478959823,3.301436107915122,0.04693832062757711,650.0,put,-1,-0.2075897020514471,5.400276852442863,2026-04-03 12:00:00,645.0,put,1,-0.1820016862931414,4.736949326705183,2026-04-03 12:00:00,5.0,0.6833418868168311,431.6658113183169
2026-03-03 12:00:00,2026-03-12 12:00:00,Bull Put Spread,676.7337036132812,662.5390625,23.56999969482422,27.290000915527344,30,-0.6212337973087028,-1.0820477347774995,1,-46.08139374687967,1.3,-47.38139374687967,9,DTE exit: 22 <= 22,2.3877687186812935,64.51114844955157,3.6877687186812933,0.057164828208959406,640.0,put,-1,-0.2024786858930132,5.7592945070514405,2026-04-03 12:00:00,635.0,put,1,-0.1801583744558776,5.16193839692955,2026-04-03 12:00:00,5.0,0.6212337973087028,437.8766202691297
2026-03-04 12:00:00,2026-03-12 12:00:00,Bull Put Spread,681.5082397460938,662.5390625,21.149999618530277,27.290000915527344,29,-0.6868986098306555,-1.4949337796516584,1,-80.80351698210029,1.3,-82.10351698210029,8,DTE exit: 22 <= 22,1.8278065300045832,70.51766751307014,3.127806530004583,0.044354934590326,650.0,put,-1,-0.2043840942844917,4.988840589206903,2026-04-03 12:00:00,645.0,put,1,-0.1773904375248857,4.320220044676295,2026-04-03 12:00:00,5.0,0.6868986098306555,431.31013901693444
2026-03-05 12:00:00,2026-03-12 12:00:00,Bull Put Spread,677.70849609375,662.5390625,23.75,27.290000915527344,28,-0.5880233206705165,-1.0820477347774995,1,-49.402441410698295,1.3,-50.70244141069829,7,DTE exit: 22 <= 22,2.25189931862948,61.054231385681135,3.55189931862948,0.05817613682157493,640.0,put,-1,-0.1926685692183067,5.287043101421331,2026-04-03 12:00:00,635.0,put,1,-0.1707653078074798,4.721538773937109,2026-04-03 12:00:00,5.0,0.5880233206705165,441.1976679329483
2026-03-06 12:00:00,2026-03-12 12:00:00,Bull Put Spread,668.82568359375,662.5390625,29.489999771118164,27.290000915527344,27,-0.5285796507238167,-0.6404044340270225,1,-11.182478330320578,1.3,-12.482478330320578,6,DTE exit: 22 <= 22,3.8679306492493737,56.72589572163105,5.1679306492493735,0.09110355303351708,625.0,put,-1,-0.2082777099597741,7.433858758337587,2026-04-03 12:00:00,620.0,put,1,-0.1908104560314685,6.943958414106264,2026-04-03 12:00:00,5.0,0.5285796507238167,447.14203492761834
2026-03-09 12:00:00,2026-03-19 12:00:00,Bull Put Spread,674.6845703125,656.3121948242188,25.5,24.059999465942383,31,-0.594010446597526,-1.0181958889367948,1,-42.41854423392688,1.3,-43.71854423392688,10,DTE exit: 22 <= 22,2.99456386686181,62.39560852661441,4.29456386686181,0.0688279827422469,635.0,put,-1,-0.2084609574737058,6.705201082939329,2026-04-10 12:00:00,630.0,put,1,-0.1884976768786603,6.14113627501042,2026-04-10 12:00:00,5.0,0.594010446597526,440.5989553402474
2026-03-10 12:00:00,2026-03-19 12:00:00,Bull Put Spread,673.6002807617188,656.3121948242188,24.93000030517578,24.059999465942383,30,-0.6010853009773722,-1.0181958889367948,1,-41.71105879594226,1.3,-43.011058795942255,9,DTE exit: 22 <= 22,2.739765292136731,62.848295389873954,4.039765292136731,0.06427804074997416,635.0,put,-1,-0.2049845623131641,6.250653886822114,2026-04-10 12:00:00,630.0,put,1,-0.1841548374306042,5.676966238766108,2026-04-10 12:00:00,5.0,0.6010853009773722,439.89146990226277
2026-03-11 12:00:00,2026-03-19 12:00:00,Bull Put Spread,672.7548217773438,656.3121948242188,24.229999542236328,24.059999465942383,29,-0.5991004962658861,-1.0181958889367948,1,-41.909539267090864,1.3,-43.20953926709086,8,DTE exit: 22 <= 22,2.4554718329985015,62.365521459587114,3.7554718329985013,0.060217115885610746,635.0,put,-1,-0.1992758682305009,5.716562033432873,2026-04-10 12:00:00,630.0,put,1,-0.1776546918932472,5.142016255496971,2026-04-10 12:00:00,5.0,0.5991004962658861,440.0899503734114
2026-03-12 12:00:00,2026-03-19 12:00:00,Bull Put Spread,662.5390625,656.3121948242188,27.290000915527344,24.059999465942383,28,-0.5293982945940527,-0.5567102507582593,1,-2.7311956164206563,1.3,-4.031195616420656,7,DTE exit: 22 <= 22,3.178211290261146,56.11804074966642,4.478211290261146,0.0797998510004604,620.0,put,-1,-0.1992659501245701,6.509777189446885,2026-04-10 12:00:00,615.0,put,1,-0.1809304602316395,6.012161007755445,2026-04-10 12:00:00,5.0,0.5293982945940527,447.06017054059475
2026-03-13 12:00:00,2026-03-19 12:00:00,Bull Put Spread,658.7890014648438,656.3121948242188,27.190000534057617,24.059999465942383,27,-0.5942843942025569,-0.5567102507582593,1,3.7574143444297547,1.3,2.457414344429755,6,DTE exit: 22 <= 22,3.1241987348852973,62.55263815514098,4.424198734885297,0.07072761222176667,620.0,put,-1,-0.2091717769222887,6.571762071316576,2026-04-10 12:00:00,615.0,put,1,-0.1886881913590474,6.008719664462874,2026-04-10 12:00:00,5.0,0.5942843942025569,440.5715605797443
2026-03-16 12:00:00,2026-03-26 12:00:00,Bull Put Spread,665.493408203125,643.432373046875,23.51000022888184,27.440000534057617,31,-0.6419599649437062,-1.4197258384105034,1,-77.77658734667972,1.3,-79.07658734667972,10,DTE exit: 22 <= 22,2.431117708480013,66.62711420285063,3.7311177084800127,0.05599998969068928,630.0,put,-1,-0.208437691474134,5.947839119010406,2026-04-17 12:00:00,625.0,put,1,-0.1854794138147677,5.330190331151501,2026-04-17 12:00:00,5.0,0.6419599649437062,435.8040035056294
2026-03-17 12:00:00,2026-03-26 12:00:00,Bull Put Spread,667.2440185546875,643.432373046875,22.3700008392334,27.440000534057617,30,-0.6913721804606832,-1.6670024845245415,1,-97.56303040638583,1.3,-98.86303040638583,9,DTE exit: 22 <= 22,2.1395749880375625,71.27679303410588,3.4395749880375623,0.0482565901413624,635.0,put,-1,-0.2119693668592153,5.572979779863231,2026-04-17 12:00:00,630.0,put,1,-0.1861830044061262,4.903003349282924,2026-04-17 12:00:00,5.0,0.6913721804606832,430.8627819539317
2026-03-18 12:00:00,2026-03-26 12:00:00,Bull Put Spread,657.9335327148438,643.432373046875,25.09000015258789,27.440000534057617,29,-0.5922110479618867,-1.0058581222961722,1,-41.36470743342855,1.3,-42.664707433428546,8,DTE exit: 22 <= 22,2.6391749702564304,61.8602797664451,3.9391749702564303,0.06367858317370816,620.0,put,-1,-0.2023278516539437,5.957361443683186,2026-04-17 12:00:00,615.0,put,1,-0.1810994093293082,5.391542145423864,2026-04-17 12:00:00,5.0,0.5922110479618867,440.7788952038113
2026-03-19 12:00:00,2026-03-26 12:00:00,Bull Put Spread,656.3121948242188,643.432373046875,24.059999465942383,27.440000534057617,28,-0.598749594401256,-1.0058581222961722,1,-40.710852789491625,1.3,-42.01085278949162,7,DTE exit: 22 <= 22,2.2781332232923113,62.15309266341791,3.578133223292311,0.05756967304377325,620.0,put,-1,-0.1966848908651263,5.326534505905622,2026-04-17 12:00:00,615.0,put,1,-0.1740506862558369,4.750566243737289,2026-04-17 12:00:00,5.0,0.598749594401256,440.1250405598744
2026-03-20 12:00:00,2026-03-26 12:00:00,Bull Put Spread,646.9034423828125,643.432373046875,26.780000686645508,27.440000534057617,27,-0.6134066601133661,-0.6966568103456803,1,-8.325015023231419,1.3,-9.62501502323142,6,DTE exit: 22 <= 22,2.953594732008824,64.29426074334543,4.253594732008824,0.06615823376504221,610.0,put,-1,-0.2106997892582832,6.340871749495603,2026-04-17 12:00:00,605.0,put,1,-0.1890275553898652,5.757001036702325,2026-04-17 12:00:00,5.0,0.6134066601133661,438.6593339886634
2026-03-27 12:00:00,2026-03-31 12:00:00,Bull Put Spread,632.4606323242188,648.6688842773438,31.049999237060547,25.25,27,-0.42188805784330263,-0.19857270922555958,1,22.331534861774305,1.3,21.031534861774304,4,Profit target reached: 52.9% (target: 45.0%),4.012655661822073,46.20146144615234,5.312655661822073,0.1149889093446526,585.0,put,-1,-0.1959558754929035,7.11129664201953,2026-04-24 12:00:00,580.0,put,1,-0.1806111798459562,6.729535140794449,2026-04-24 12:00:00,5.0,0.42188805784330263,457.81119421566973
2026-03-30 12:00:00,2026-03-31 12:00:00,Bull Put Spread,630.3460693359375,648.6688842773438,30.61000061035156,25.25,31,-0.37381287499315885,-0.19545939882053975,1,17.83534761726191,1.3,16.53534761726191,1,Profit target reached: 47.7% (target: 45.0%),4.321200786821056,41.70248828613694,5.621200786821055,0.13479293485443405,580.0,put,-1,-0.1972652549416076,7.758227728148293,2026-05-01 12:00:00,575.0,put,1,-0.1833863618608979,7.427626861023345,2026-05-01 12:00:00,5.0,0.37381287499315885,462.6187125006841
2026-03-23 12:00:00,2026-04-02 12:00:00,Bull Put Spread,653.6959228515625,654.144775390625,26.149999618530277,23.8700008392334,31,-0.4953475367653173,-0.3685949357068652,1,12.67526010584521,1.3,11.375260105845209,10,DTE exit: 22 <= 22,2.957859980066324,52.49261365659805,4.257859980066324,0.0811135069006253,610.0,put,-1,-0.1923841087344239,6.2276343778027465,2026-04-24 12:00:00,605.0,put,1,-0.1747725548984809,5.761865440838093,2026-04-24 12:00:00,5.0,0.4953475367653173,450.46524632346825
2026-03-24 12:00:00,2026-04-02 12:00:00,Bull Put Spread,651.5015869140625,654.144775390625,26.950000762939453,23.8700008392334,30,-0.5399151807366751,-0.3685949357068652,1,17.13202450298099,1.3,15.832024502980989,9,DTE exit: 22 <= 22,3.1913668998238442,57.182884973491355,4.491366899823844,0.0785439017619684,610.0,put,-1,-0.2035031248340612,6.674628575663295,2026-04-24 12:00:00,605.0,put,1,-0.1848308725450041,6.166627063924858,2026-04-24 12:00:00,5.0,0.5399151807366751,446.0084819263325
2026-03-25 12:00:00,2026-04-02 12:00:00,Bull Put Spread,655.1322021484375,654.144775390625,25.32999992370605,23.8700008392334,29,-0.5447473279106569,-0.45880031179990466,1,8.594701611075228,1.3,7.2947016110752285,8,DTE exit: 22 <= 22,2.6162634418141373,57.09099623287983,3.916263441814137,0.06859686641023587,615.0,put,-1,-0.1935249022172185,5.733640158054736,2026-04-24 12:00:00,610.0,put,1,-0.1736612299862106,5.215055464562221,2026-04-24 12:00:00,5.0,0.5447473279106569,445.52526720893434
2026-03-26 12:00:00,2026-04-02 12:00:00,Bull Put Spread,643.432373046875,654.144775390625,27.440000534057617,23.8700008392334,28,-0.486659766691675,-0.23779365134640962,1,24.886611534526537,1.3,23.586611534526536,7,Profit target reached: 51.1% (target: 45.0%),3.025169759729174,51.69114642889667,4.325169759729174,0.0836733185184551,600.0,put,-1,-0.1905711160726004,6.046301918101855,2026-04-24 12:00:00,595.0,put,1,-0.172840444183408,5.589893849007471,2026-04-24 12:00:00,5.0,0.486659766691675,451.3340233308325
2026-03-31 12:00:00,2026-04-08 12:00:00,Bull Put Spread,648.6688842773438,674.27294921875,25.25,21.040000915527344,30,-0.5722747523889486,-0.1302557455387635,1,44.201900685018515,1.3,42.90190068501852,8,Profit target reached: 77.2% (target: 45.0%),2.687908086942148,59.91538332583701,3.9879080869421477,0.06655900147137107,610.0,put,-1,-0.2009159664612402,6.002044732957605,2026-05-01 12:00:00,605.0,put,1,-0.1803289084801198,5.456649061438077,2026-05-01 12:00:00,5.0,0.5722747523889486,442.77252476110516
2026-04-01 12:00:00,2026-04-08 12:00:00,Bull Put Spread,653.5562744140625,674.27294921875,24.540000915527344,21.040000915527344,29,-0.5614546434375782,-0.16280361329669035,1,39.86510301408879,1.3,38.56510301408879,7,Profit target reached: 71.0% (target: 45.0%),2.4042707206568537,58.549735064414676,3.7042707206568535,0.06326707911797594,615.0,put,-1,-0.192819184540122,5.446835514547359,2026-05-01 12:00:00,610.0,put,1,-0.1718673458909732,4.909423578316349,2026-05-01 12:00:00,5.0,0.5614546434375782,443.8545356562422
2026-04-02 12:00:00,2026-04-08 12:00:00,Bull Put Spread,654.144775390625,674.27294921875,23.8700008392334,21.040000915527344,28,-0.6386997236037066,-0.20414806248671802,1,43.45516611169886,1.3,42.15516611169886,6,Profit target reached: 68.0% (target: 45.0%),2.2460587711109703,66.11603113148163,3.54605877111097,0.053633872306386644,620.0,put,-1,-0.2034312343281208,5.380019443238618,2026-05-01 12:00:00,615.0,put,1,-0.1791822431828317,4.763780307346021,2026-05-01 12:00:00,5.0,0.6386997236037066,436.13002763962936
2026-04-06 12:00:00,2026-04-08 12:00:00,Bull Put Spread,657.23681640625,674.27294921875,24.170000076293945,21.040000915527344,31,-0.6032860848729209,-0.28488468642752585,1,31.840139844539507,1.3,30.540139844539507,2,Profit target reached: 52.8% (target: 45.0%),2.5280145594080317,62.85662304670012,3.8280145594080315,0.060900735258462096,620.0,put,-1,-0.2036813663189997,5.944962004718028,2026-05-08 12:00:00,615.0,put,1,-0.1820446907421914,5.366956065439188,2026-05-08 12:00:00,5.0,0.6032860848729209,439.67139151270794
2026-04-07 12:00:00,2026-04-08 12:00:00,Bull Put Spread,657.5260009765625,674.27294921875,25.780000686645508,21.040000915527344,30,-0.5128061814319933,-0.23242756922576424,1,28.037861220622908,1.3,26.737861220622907,1,Profit target reached: 54.7% (target: 45.0%),2.7966501847576986,54.07726832795703,4.096650184757698,0.07575549415538432,615.0,put,-1,-0.1915423737751166,5.9758534299690655,2026-05-08 12:00:00,610.0,put,1,-0.1731547191838894,5.491013750384648,2026-05-08 12:00:00,5.0,0.5128061814319933,448.7193818568007
2026-04-08 12:00:00,2026-04-13 12:00:00,Bull Put Spread,674.27294921875,684.3369750976562,21.040000915527344,19.1200008392334,29,-0.73451973684318,-0.3850687575996492,1,34.94509792435308,1.3,33.64509792435308,5,Profit target reached: 47.6% (target: 45.0%),1.8357206846874696,75.28769436900546,3.1357206846874695,0.04164984345673344,645.0,put,-1,-0.2141251307811116,5.141999142443105,2026-05-08 12:00:00,640.0,put,1,-0.1851660060564876,4.425836612446799,2026-05-08 12:00:00,5.0,0.73451973684318,426.548026315682
2026-04-09 12:00:00,2026-04-14 12:00:00,Bull Put Spread,678.162841796875,692.675537109375,19.489999771118164,18.36000061035156,28,-0.7036383085866391,-0.29409975215409134,1,40.95385564325478,1.3,39.65385564325478,5,Profit target reached: 58.2% (target: 45.0%),1.4654617339269205,71.82929259259083,2.7654617339269203,0.038500472914474684,650.0,put,-1,-0.2004327280579043,4.241129136522489,2026-05-08 12:00:00,645.0,put,1,-0.1695215465533288,3.5521454452751184,2026-05-08 12:00:00,5.0,0.7036383085866391,429.6361691413361
2026-04-10 12:00:00,2026-04-14 12:00:00,Bull Put Spread,677.7140502929688,692.675537109375,19.229999542236328,18.36000061035156,27,-0.6884521021684917,-0.29409975215409134,1,39.43523500144004,1.3,38.135235001440044,4,Profit target reached: 57.3% (target: 45.0%),1.3635433444753264,70.2087535613245,2.6635433444753263,0.03793748228486679,650.0,put,-1,-0.1948832649390368,3.914399210356303,2026-05-08 12:00:00,645.0,put,1,-0.1631843058434199,3.239582541632564,2026-05-08 12:00:00,5.0,0.6884521021684917,431.1547897831508
2026-04-13 12:00:00,2026-04-15 12:00:00,Bull Put Spread,684.3369750976562,698.1414184570312,19.1200008392334,18.170000076293945,31,-0.7061525490320415,-0.3744080831995862,1,33.17444658324553,1.3,31.874446583245533,2,Profit target reached: 47.0% (target: 45.0%),1.5888952147107727,72.20415011791492,2.8888952147107725,0.040010099280899845,655.0,put,-1,-0.2036562965363906,4.607131087468379,2026-05-15 12:00:00,650.0,put,1,-0.1743606568946939,3.916867490583445,2026-05-15 12:00:00,5.0,0.7061525490320415,429.3847450967959
2026-04-14 12:00:00,2026-04-17 12:00:00,Bull Put Spread,692.675537109375,708.3152465820312,18.36000061035156,17.479999542236328,30,-0.7259360226219393,-0.32268909604971663,1,40.32469265722227,1.3,39.024692657222275,3,Profit target reached: 55.5% (target: 45.0%),1.494314974104105,74.08791723629804,2.794314974104105,0.0377162036448108,665.0,put,-1,-0.2043425884415329,4.360859301791085,2026-05-15 12:00:00,660.0,put,1,-0.1729314421057312,3.649866428910186,2026-05-15 12:00:00,5.0,0.7259360226219393,427.40639773780606
2026-04-15 12:00:00,2026-04-22 12:00:00,Bull Put Spread,698.1414184570312,709.3825073242188,18.170000076293945,18.920000076293945,29,-0.6955938868686893,-0.37039683704935733,1,32.519704981933195,1.3,31.219704981933194,7,Profit target reached: 46.8% (target: 45.0%),1.401067391656241,70.96045607852517,2.701067391656241,0.03806440292135703,670.0,put,-1,-0.1957585746878567,4.025799785523978,2026-05-15 12:00:00,665.0,put,1,-0.1645473164404836,3.344216572571853,2026-05-15 12:00:00,5.0,0.6955938868686893,430.44061131313106
2026-04-16 12:00:00,2026-04-23 12:00:00,Bull Put Spread,699.8569946289062,706.6295776367188,17.940000534057617,19.309999465942383,28,-0.7765470895886208,-0.5424162153213761,1,23.413087426724477,1.3,22.113087426724476,7,DTE exit: 22 <= 22,1.4171850611529813,79.07189402001507,2.717185061152981,0.03436347509856276,675.0,put,-1,-0.2119346106973736,4.225942366000714,2026-05-15 12:00:00,670.0,put,1,-0.1767169773592463,3.4635671270236235,2026-05-15 12:00:00,5.0,0.7765470895886208,422.3452910411379
2026-04-17 12:00:00,2026-04-23 12:00:00,Bull Put Spread,708.3152465820312,706.6295776367188,17.479999542236328,19.309999465942383,27,-0.8022529259350657,-0.876788480341232,1,-7.453555440616633,1.3,-8.753555440616633,6,DTE exit: 22 <= 22,1.3590877564111814,81.58438034991775,2.6590877564111812,0.032593098642243495,685.0,put,-1,-0.2153492174346538,4.09818631436484,2026-05-15 12:00:00,680.0,put,1,-0.1776649999910435,3.309524265993886,2026-05-15 12:00:00,5.0,0.8022529259350657,419.77470740649346
2026-04-21 12:00:00,2026-04-27 12:00:00,Bull Put Spread,702.2708129882812,713.332275390625,19.5,18.020000457763672,30,-0.6509981418872055,-0.3113597338943581,1,33.96384079928474,1.3,32.66384079928474,6,Profit target reached: 52.2% (target: 45.0%),1.5690784781137168,66.66889266683427,2.8690784781137166,0.04303474024162089,670.0,put,-1,-0.191376482591362,4.423269054208833,2026-05-22 12:00:00,665.0,put,1,-0.1646126760949735,3.787961697102766,2026-05-22 12:00:00,5.0,0.6509981418872055,434.90018581127947
2026-04-20 12:00:00,2026-04-30 12:00:00,Bull Put Spread,706.8988037109375,716.8132934570312,18.8700008392334,16.889999389648438,31,-0.6552337898897664,-0.22354581808637364,1,43.16879718033928,1.3,41.868797180339286,10,Profit target reached: 65.9% (target: 45.0%),1.5484803781799616,67.0718593671566,2.8484803781799615,0.042469083234850505,675.0,put,-1,-0.1912322768954734,4.36850642640175,2026-05-22 12:00:00,670.0,put,1,-0.1641007372698682,3.728757440293785,2026-05-22 12:00:00,5.0,0.6552337898897664,434.4766210110233
2026-04-22 12:00:00,2026-04-30 12:00:00,Bull Put Spread,709.3825073242188,716.8132934570312,18.920000076293945,16.889999389648438,29,-0.7046960172799359,-0.3016334698534654,1,40.30625474264705,1.3,39.00625474264705,8,Profit target reached: 57.2% (target: 45.0%),1.526941107778912,71.9965428357725,2.8269411077789117,0.03926495629418342,680.0,put,-1,-0.1998913841764646,4.405318616884813,2026-05-22 12:00:00,675.0,put,1,-0.1701831431750642,3.715892010682666,2026-05-22 12:00:00,5.0,0.7046960172799359,429.53039827200644
