near_dte,far_dte,target_delta,profit_target,stop_loss,vix_min,vix_max,dte_exit,initial_capital,final_value,total_pnl,total_return_pct,annualized_return_pct,sharpe_ratio,sortino_ratio,max_drawdown_pct,calmar_ratio,volatility_pct,total_trades,winning_trades,losing_trades,win_rate_pct,avg_win,avg_loss,largest_win,largest_loss,profit_factor,avg_days_in_trade,positive_months,total_months,positive_months_pct,best_month_pct,worst_month_pct,avg_monthly_return_pct
14,42,0.5,0.4,-0.5,10,60,5,10000,118276.5567645336,108276.5567645336,1082.765567645336,203.95157829489156,2.612738738465903,3.0516634183208375,-54.2653062687978,3.7587433880485777,46.14408667007454,497,380,117,76.45875251509054,438.73345337590575,-427.205213981511,5262.285809487212,-3692.633967296024,3.3355076487652564,8.915492957746478,22,27,81.48148148148148,34.55673639758121,-37.572233141256426,10.829235393638921
28,56,0.4,0.1,-0.5,5,55,8,10000,50644.64746609766,40644.64746609766,406.4464746609766,107.51051038485926,2.6025522814731343,4.00519164691973,-19.09956599824829,5.629586080847846,28.96567694028131,481,417,64,86.6943866943867,137.19382959545752,-228.56850208280468,1711.215607632279,-1463.719638065445,3.910878086054323,10.536382536382536,22,27,81.48148148148148,14.618229688068162,-9.992268060036846,6.170400132308145
28,63,0.4,0.1,-0.1,10,50,2,10000,41546.66300553147,31546.663005531467,315.4666300553147,89.81969284081468,2.5928163803601945,4.1894429625448435,-24.357685918273386,3.687985740556725,25.24003597599646,508,396,112,77.95275590551181,146.10836340936302,-227.59463494606126,1574.1627767839684,-1015.6149469696147,2.2698137321701375,8.37007874015748,20,27,74.07407407407408,14.16824060663664,-6.860147495063218,5.403148983678921
35,49,0.45,0.5,-0.19999999999999996,15,25,11,10000,39877.47437470618,29877.47437470618,298.7747437470618,86.34916027604677,2.5196021517872045,4.258582632748904,-13.495269900349955,6.398475978150507,25.21598257700685,339,250,89,73.74631268436578,162.93770153472389,-118.87233974633212,749.5254664735475,-434.76815802772006,3.850266376745313,18.8141592920354,18,27,66.66666666666666,21.96457199149975,-8.69934486338847,5.53502360331368
21,49,0.4,0.1,-0.5,15,35,8,10000,32440.702857580276,22440.702857580276,224.40702857580277,69.82069532926643,2.507709457860408,3.772054084930259,-12.318794355774584,5.667818888180168,21.273429280028733,328,269,59,82.01219512195121,125.61062498127836,-175.05252317969138,968.6189132771452,-735.9559599138087,3.271585463415478,8.399390243902438,20,27,74.07407407407408,14.691692433806057,-5.567134772747662,4.638103536098727
21,63,0.4,0.2,-0.5,15,60,5,10000,62295.20495168995,52295.20495168995,522.9520495168995,127.77422548306956,2.450402250225149,2.999218766009524,-29.92798160045438,4.2693900039396455,35.45933524446943,261,213,48,81.60919540229885,320.246010070187,-332.71336667881104,2226.8358074057783,-2619.674033709478,4.271219049213382,12.425287356321839,21,27,77.77777777777779,21.92403800182261,-17.10616954999321,7.51409169480595
7,63,0.5,0.5,-0.19999999999999996,5,35,2,10000,54769.2137794908,44769.2137794908,447.692137794908,114.95196914092554,2.4335112424250176,3.0425850188326584,-17.17031221303079,6.695541909200839,32.964679130460986,387,262,125,67.70025839793283,322.69514488603005,-309.5521134451933,3358.2802984670075,-2256.0168031470703,2.184992427134151,3.297157622739018,21,27,77.77777777777779,38.27926394412604,-7.0439808109030055,6.990828505569742
21,49,0.5,0.2,-0.4,5,30,11,10000,48456.847118957936,38456.847118957936,384.5684711895794,103.42757351510832,2.3648977028364437,3.713581682484756,-21.569714900981925,4.795588426863838,31.3315046887448,516,394,122,76.35658914728683,161.922673184535,-195.7255627113167,1716.7008807460195,-1305.0838360395235,2.6717542309778546,8.50968992248062,23,27,85.18518518518519,23.063245680050002,-11.639647528075791,6.294608521437791
7,63,0.45,0.30000000000000004,-0.5,15,45,2,10000,47605.30726064007,37605.30726064007,376.0530726064007,101.81103869403847,2.3495420253966635,2.81406094076134,-21.339882678988573,4.770927761204726,31.18073122608797,278,181,97,65.10791366906474,353.6325064721644,-264.0255300084709,3272.5355351445105,-2115.5924066709285,2.499269542850654,3.4748201438848922,16,27,59.25925925925925,31.737069750678003,-7.6784532742377625,6.439856483874866
14,42,0.55,0.5,-0.5,5,60,2,10000,115078.25738000334,105078.25738000334,1050.7825738000336,200.22508368546133,2.3283639113551406,2.931669664364234,-48.81303702661318,4.102237039649625,52.59855459381524,477,349,128,73.16561844863732,462.45748582425966,-409.0940773861346,4818.118570938748,-2584.4973612120243,3.0822231569550564,9.79874213836478,20,27,74.07407407407408,56.52240450782904,-25.68817096239303,10.67950686361262
14,42,0.4,0.2,-0.1,15,40,8,10000,26327.718757921106,16327.718757921106,163.27718757921104,54.59162186417459,2.326716453876624,2.964858674139097,-9.359201317379966,5.832935953925722,18.652290989821214,377,235,142,62.3342175066313,125.08824947038235,-86.67267512407803,1006.2059449072818,-361.2160054292645,2.3884372271362038,4.061007957559681,20,27,74.07407407407408,14.260035610275068,-5.035308773653768,3.7762783142406806
14,63,0.5,0.6,-0.19999999999999996,15,45,5,10000,61616.010965518115,51616.010965518115,516.1601096551811,126.65333325749467,2.283480058692881,3.2647607079170724,-33.980874554603076,3.727194632791995,38.21669906770288,266,195,71,73.30827067669173,413.5856055264019,-394.2501529631913,3437.206890061198,-4283.404005729759,2.881176124642505,8.105263157894736,18,27,66.66666666666666,28.751924334702082,-11.808809516087004,7.552539129916035
35,63,0.45,0.2,-0.4,5,45,5,10000,60061.94455970978,50061.94455970978,500.6194455970978,124.06278251812064,2.2062894126700443,3.4308282142869624,-32.435281826244925,3.8253372389701754,39.26406928571518,424,365,59,86.08490566037736,205.13653434292195,-394.4550131886786,1276.9652338130006,-1779.817322297168,3.2172616855271503,17.40566037735849,23,27,85.18518518518519,24.352310668740905,-17.59840566864288,7.003324282061489
28,49,0.45,0.6,-0.3,5,35,14,10000,35006.3033134884,25006.303313488403,250.063033134884,75.73805405027873,2.203193547285121,3.710420963933753,-15.544937018728353,4.872862180415179,26.299449284434,524,385,139,73.47328244274809,105.92860777197231,-106.08728951908229,603.6439281526924,-512.9243531067673,2.7656412240237445,11.767175572519085,22,27,81.48148148148148,17.418468163501434,-6.928940391630056,4.762454857656085
28,63,0.45,0.1,-0.19999999999999996,10,30,14,10000,32437.63365083083,22437.63365083083,224.37633650830827,69.8134651291495,2.1534073772396565,3.3534759043672495,-17.926871449620446,3.8949015922532904,25.19665555666367,477,371,106,77.77777777777779,112.37295230205616,-172.8842217033277,1378.2523343570235,-1035.2926745071807,2.2749637253312525,8.771488469601676,21,27,77.77777777777779,13.440502201501502,-8.45663063383234,4.4244121012273485
21,63,0.5,0.30000000000000004,-0.5,10,60,8,10000,66076.16095162318,56076.160951623184,560.7616095162318,133.8945816046698,2.091199355410772,2.76015303456997,-38.92243497660357,3.440387678929398,44.604849355952965,421,314,107,74.58432304038006,279.1314289008015,-280.4863204715786,2009.39783490327,-1887.6989986504277,2.9204039281638314,11.097387173396674,23,27,85.18518518518519,26.39382357076423,-13.337060795659584,7.497272852469102
21,63,0.5,0.5,-0.5,15,40,2,10000,55352.40435725361,45352.40435725361,453.5240435725361,115.97894756466785,2.073591276732113,3.204878729416655,-25.015288726999803,4.636322563788283,40.1008997028192,186,134,52,72.04301075268818,439.8411073648132,-268.11322852275,2496.627890313703,-1211.3378169029393,4.227455340390313,16.0,18,27,66.66666666666666,31.689004211065598,-13.86448463871811,7.21276442364725
21,63,0.55,0.30000000000000004,-0.4,5,25,11,10000,50886.10284955113,40886.10284955113,408.8610284955113,107.95512893237232,2.045863369309821,3.314757014443423,-17.72564791341806,6.0910211001310435,38.49273272505695,426,305,121,71.59624413145539,225.467495386899,-223.45275407812824,2548.380056512683,-1579.2528592663393,2.5433884676790006,8.732394366197184,21,27,77.77777777777779,26.96080957088769,-13.098919947461452,6.494578534607411
21,42,0.45,0.1,-0.4,5,55,2,10000,34476.24828294647,24476.24828294647,244.76248282946474,74.53559056875316,2.0314977861998122,2.8355806094939364,-26.724930717505124,2.788990974630723,28.506560871045593,483,411,72,85.09316770186336,107.067813312918,-256.7724213688388,1020.8986256922151,-1298.8747220476678,2.380235246460978,8.956521739130435,21,27,77.77777777777779,16.709734323361292,-10.066208305852253,4.883758633324163
7,42,0.45,0.30000000000000004,-0.1,5,30,8,10000,18549.302006266957,8549.302006266957,85.49302006266957,32.05273711990808,1.9892379927528157,2.3441333294260733,-10.915956201434325,2.936319689125946,13.459439459582242,427,258,169,60.421545667447305,83.45850301015537,-72.09935958788958,712.8958299749914,-803.259096160754,1.7671449937298096,1.4121779859484778,20,27,74.07407407407408,11.714107696431618,-5.663867595137684,2.418814550353389
28,49,0.5,0.5,-0.3,10,50,11,10000,47357.709307057354,37357.709307057354,373.57709307057354,101.3380274051383,1.9811352296145446,3.163264580006936,-31.424642087598652,3.2251698048760984,37.99879519148367,499,362,137,72.54509018036072,172.67206145609052,-171.22425202703076,1251.6698513059396,-931.3311642594816,2.6646783878223737,14.761523046092185,21,27,77.77777777777779,22.816578830307854,-12.801737537440472,6.377311150714315
35,49,0.45,0.4,-0.1,5,35,11,10000,27421.817664865815,17421.817664865815,174.21817664865816,57.45023292408686,1.9776878713247381,3.955168692593378,-21.92213534283401,2.621069696557146,23.35197879422399,543,276,267,50.82872928176796,142.02880347474016,-78.33582099150733,502.9872228823958,-421.55585114921695,1.8741910070519663,12.679558011049723,21,27,77.77777777777779,16.48443980709211,-12.262052279573311,4.0553542413903125
14,42,0.55,0.6,-0.4,15,40,5,10000,52997.19607746318,42997.19607746318,429.9719607746318,111.79407276519862,1.9547515678706606,2.6779636765581025,-35.3109594340611,3.165987969654588,41.897746494315896,322,228,94,70.80745341614907,321.2775312593751,-271.85931746759627,2573.40681397628,-1358.7373796374031,2.8664417790305436,8.745341614906833,18,27,66.66666666666666,39.14268058767012,-15.484864323407466,7.085308663149505
7,42,0.4,0.2,-0.19999999999999996,5,45,14,10000,18258.609124610233,8258.609124610233,82.58609124610233,31.117439965864445,1.9503061131509272,2.2856513766942306,-9.251808491212923,3.363389978880217,13.356802888458988,448,263,185,58.70535714285714,84.81409754734446,-71.44215421806288,712.8958299749914,-915.0365481303905,1.6877088353691516,1.3861607142857142,22,27,81.48148148148148,10.033524619154722,-4.502792260211608,2.3420750960344936
14,63,0.55,0.30000000000000004,-0.1,15,30,2,10000,46832.20531163726,36832.20531163726,368.3220531163726,100.32957702801326,1.9436722225908711,2.6520364571813637,-24.788290155400617,4.047458553979952,38.61743050395227,263,150,113,57.03422053231939,446.89188533805446,-259.5385465839903,3413.2393962943306,-1290.6826334054058,2.285669410684059,7.224334600760456,17,27,62.96296296296296,39.91054081410497,-10.635646365603046,6.4757140067599845
35,56,0.45,0.1,-0.4,10,50,11,10000,28855.45736932631,18855.45736932631,188.55457369326308,61.10261247496405,1.850512060176167,3.1597563884577338,-21.30882000364261,2.8679221963347006,26.66165933859884,475,411,64,86.52631578947368,77.44693954810337,-183.82076020310274,567.6382247187382,-771.4477591962581,2.705649592358075,12.543157894736842,21,27,77.77777777777779,10.782414523768601,-5.407367478713132,3.9715735527320875
7,63,0.5,0.1,-0.5,10,40,2,10000,35159.17644364384,25159.17644364384,251.5917644364384,76.08299323924335,1.8499012860458388,2.244716048184476,-18.034314222823493,4.219361719283228,32.44911010364455,370,255,115,68.91891891891892,233.72286332121357,-291.97351046318073,1878.9059391591668,-2173.2628968188724,1.7750070680507466,3.118918918918919,21,27,77.77777777777779,29.60665647315295,-13.207811264461434,5.1930527067431855
21,56,0.4,0.2,-0.1,10,45,14,10000,23599.656451847928,13599.656451847928,135.9965645184793,47.16602390663087,1.8236220650816954,2.7435937934930323,-13.278727158192073,3.552647280762169,21.377247001812908,527,335,192,63.5673624288425,94.31618724056702,-88.61115139027295,969.1200980016041,-734.0555784928612,1.8571262752735054,4.83111954459203,20,27,74.07407407407408,10.868735817522834,-5.7854528989843335,3.283308996970148
28,49,0.5,0.6,-0.4,10,40,2,10000,46237.41475784492,36237.41475784492,362.3741475784492,99.18062677075498,1.7948843884430825,3.217794047982837,-25.84914772363099,3.8373520472036513,42.287741330221685,313,203,110,64.85623003194888,271.87841425887046,-172.02653845706516,1005.1457977507464,-647.6689646197595,2.916638676248385,20.533546325878593,19,27,70.37037037037037,29.80414886751348,-15.607261500998392,6.425826384253031
28,63,0.45,0.6,-0.1,15,25,14,10000,26259.8518204437,16259.851820443699,162.59851820443697,54.41216847836079,1.7735861419244923,2.9352352389178287,-11.216186578207749,4.851218201387605,25.167559061879157,269,172,97,63.94052044609665,150.33795388681403,-97.89968622117038,899.2278250358858,-336.27318360521633,2.7229774698105915,10.297397769516728,18,27,66.66666666666666,17.81841851047721,-7.235414749748415,3.8264323440221486
35,49,0.4,0.6,-0.19999999999999996,15,50,14,10000,23411.552028018003,13411.552028018003,134.11552028018002,46.637008609673124,1.763259021696166,2.6441622061879597,-22.052986486614753,2.1147706519468397,21.964973475649575,357,255,102,71.42857142857143,90.98571788428623,-88.48826816345073,363.35366677934644,-332.30524653769254,2.5705587806346926,16.792717086834735,16,27,59.25925925925925,18.60819996605332,-8.826149497367409,3.4162803311198435
35,49,0.5,0.5,-0.4,10,25,8,10000,38078.8198806735,28078.8198806735,280.788198806735,82.51878379901665,1.7367474491129624,3.0623079600431176,-21.87388777053922,3.772967248440875,37.557864348019415,416,298,118,71.63461538461539,140.31551580158606,-115.609322681633,577.5246258046162,-465.04654109744445,3.065117283853237,22.03125,21,27,77.77777777777779,22.230120587030868,-14.065077089177224,5.456281624640566
7,63,0.55,0.6,-0.1,10,60,2,10000,41327.785614177345,31327.785614177345,313.27785614177344,89.36903286688387,1.7341804224085908,2.147424958548128,-28.581773565304662,3.1271716499785565,40.484131443777635,391,240,151,61.38107416879796,315.429218326295,-287.7200449280369,2820.8611129808833,-1792.1396798691753,1.7424731498785198,3.0920716112531967,18,27,66.66666666666666,41.08125367761419,-15.781440689575044,6.079602148865695
35,56,0.5,0.6,-0.4,5,50,5,10000,48666.25622449963,38666.25622449963,386.6625622449963,103.82271029569812,1.7113769276015387,3.0863154800140347,-36.592354872923266,2.837604614646017,46.82646311129929,342,217,125,63.450292397660824,289.12444707039174,-191.75618436254487,1436.8375266317598,-940.5191780936651,2.617490756727002,24.839181286549707,19,27,70.37037037037037,28.69788033576688,-18.156050887678575,6.770018712883722
28,49,0.55,0.4,-0.19999999999999996,10,25,11,10000,35387.285412484634,25387.285412484634,253.87285412484633,76.59616250405645,1.7072389821526626,2.777515584830598,-20.110869239771354,3.8092085150578154,35.98378196121219,435,277,158,63.678160919540225,162.14980356985356,-120.87803323597997,981.92206062026,-732.00616887769,2.3517530929879964,13.048275862068966,19,27,70.37037037037037,23.722709246406314,-12.977089161521127,5.27293611532362
7,49,0.5,0.6,-0.5,15,60,2,10000,28429.86840535577,18429.86840535577,184.29868405355768,60.028996631085164,1.6987552266438384,1.7390018939101346,-23.023893898370144,2.60724779640053,29.083013917332128,273,184,89,67.3992673992674,215.1305525501884,-231.84441869527083,1687.683507405506,-1300.4335200737314,1.9183739290396786,3.5054945054945055,16,27,59.25925925925925,35.89309150799287,-13.578995984356412,4.478509345811562
7,63,0.5,0.2,-0.19999999999999996,15,50,2,10000,29195.602227776737,19195.602227776737,191.95602227776737,61.954435661624466,1.6921695365546205,1.8037659302876072,-19.324007377918832,3.2060863179145023,30.072056156330046,269,178,91,66.17100371747212,242.6425950975606,-257.864612083398,2181.690356763007,-1361.117789582807,1.8405766413031648,3.2899628252788102,14,27,51.85185185185185,34.43831733588125,-10.31006636489986,4.510732787818484
21,63,0.4,0.4,-0.5,5,45,14,10000,24306.584037444256,14306.584037444256,143.06584037444256,49.13369147943332,1.6654166299160278,2.5764336082355297,-18.093738265182296,2.7159902449403703,24.64194187187585,481,307,174,63.82536382536382,113.2091769628652,-109.09951122061825,1297.1123863547245,-1965.7655449436186,1.8308297267769016,4.991683991683992,18,27,66.66666666666666,12.656131658254989,-7.497929627125066,3.4497644187918888
7,42,0.4,0.4,-0.1,15,50,11,10000,15985.444357592714,5985.444357592714,59.85444357592714,23.502605792761067,1.657380188301801,1.9790796915890057,-8.972608751568293,2.6193726310258567,11.989614239651637,343,196,147,57.14285714285714,87.20982457208915,-71.2910289696392,567.1025919338165,-610.0243654202604,1.6310574805371243,1.3848396501457727,17,27,62.96296296296296,11.144904885579333,-4.7251453835038255,1.8066645812958613
21,49,0.55,0.30000000000000004,-0.19999999999999996,5,40,8,10000,35733.61334689152,25733.61334689152,257.3361334689152,77.37181914894573,1.6539330206674603,2.497359058726867,-22.71398528528538,3.4068084224991275,37.84101600067324,466,303,163,65.02145922746782,172.796737428273,-157.75421115415583,986.1173575502544,-711.5480405276726,2.03614921455031,9.746781115879829,20,27,74.07407407407408,25.036124612976973,-10.36248282917781,4.917473723823669
7,49,0.4,0.6,-0.4,15,35,8,10000,16244.88019422469,6244.88019422469,62.4488019422469,24.400587319710752,1.6316217560854445,2.0039896341657673,-11.55433715366204,2.1118119538321776,12.674700000255188,338,190,148,56.213017751479285,95.60472683490667,-76.29809394870107,646.9491734865306,-681.0010659463932,1.6086351783080297,1.378698224852071,18,27,66.66666666666666,11.230221916771699,-5.0294719336196,1.8736185153882676
21,49,0.55,0.6,-0.4,5,35,8,10000,40228.78093235509,30228.78093235509,302.2878093235509,87.08613046057567,1.631044864715593,2.5651852981507908,-26.4683907839564,3.2906071525751046,42.79868415739484,473,321,152,67.8646934460888,185.09751695410768,-182.15161715686858,857.7390495437029,-1024.4388919021328,2.145996483504763,11.00845665961945,20,27,74.07407407407408,24.205731053989975,-13.020895853494597,5.360478689728786
21,63,0.45,0.5,-0.19999999999999996,15,55,11,10000,29021.450234438806,19021.450234438806,190.21450234438805,61.51899358143351,1.6017016599660563,2.036721653665772,-32.603488564641246,1.8868837750126952,31.903623047871992,283,212,71,74.91166077738515,169.29812449036206,-230.0383015482724,1115.5431906109206,-1363.1346125125647,2.1975031524842947,8.279151943462898,17,27,62.96296296296296,18.743053012908618,-16.46642856369114,4.335651371818657
35,63,0.5,0.5,-0.4,5,35,2,10000,45334.75672520556,35334.75672520556,353.34756725205557,97.42133315557255,1.596777626004694,2.7391127193551705,-30.28872631375187,3.2168035850338104,48.79094571665955,275,195,80,70.9090909090909,288.92562712249065,-266.58482785786043,1067.6740779208135,-1757.87835385644,2.6417715583070285,24.516363636363636,21,27,77.77777777777779,28.11140430879442,-20.07350658006991,6.412045432930118
21,63,0.55,0.4,-0.3,5,60,8,10000,44063.400599472756,34063.400599472756,340.63400599472754,94.91044134602689,1.5879921449665222,2.2454147357545375,-42.232092225936206,2.247623541211344,48.16628303179178,392,266,126,67.85714285714286,253.37922234022656,-256.03012822678375,1766.4883649184071,-2557.1536249531114,2.0892529145372154,10.885204081632653,20,27,74.07407407407408,28.107041055004633,-12.988331818330611,5.918736815524837
7,56,0.55,0.2,-0.3,15,30,2,10000,31405.298769213183,21405.298769213183,214.0529876921318,67.35986551698913,1.5820909052182615,1.8856305267342324,-25.5097508470672,2.6405536424411356,35.27387353766551,285,186,99,65.26315789473685,282.6460498807925,-308.39562129913435,2209.3698498114545,-1541.792848724761,1.7219180034603094,3.3087719298245615,15,27,55.55555555555556,40.00032478519084,-16.928439948287235,4.926701690308448
28,56,0.45,0.5,-0.5,15,30,14,10000,22581.523728887056,12581.523728887056,125.81523728887056,44.27429457653644,1.5716047497807173,2.3936430469841197,-17.604378637839897,2.514959231868067,23.89186201948795,248,177,71,71.37096774193549,119.46046772231267,-120.02163537472657,503.9285309899451,-465.22594965578446,2.481301787602869,12.237903225806452,18,27,66.66666666666666,14.972294630869776,-11.696976296318429,3.228967729214268
7,49,0.55,0.2,-0.3,10,45,5,10000,31285.574398469267,21285.574398469267,212.85574398469268,67.0724571386634,1.5489418401203292,1.9303931919439945,-23.622185260737435,2.8397978873773555,36.12071008930739,408,275,133,67.40196078431373,236.35494063193138,-320.48070883693134,1994.9357618304923,-4104.105886540915,1.5249087110062545,2.769607843137255,19,27,70.37037037037037,18.148203000741358,-11.486937785185603,4.650706130251374
28,63,0.55,0.6,-0.3,10,40,8,10000,39878.83509136054,29878.83509136054,298.78835091360537,86.35202165866285,1.50959523055865,2.695857121248189,-24.766364783221547,3.4871053961872662,47.180741922629196,305,210,95,68.85245901639344,246.56160618511467,-218.03561742006917,1158.9094725895582,-851.3812664697834,2.4997334168823238,16.80983606557377,17,27,62.96296296296296,23.696492136525606,-15.090521482842078,5.878557916116614
35,42,0.45,0.5,-0.4,5,35,2,10000,26908.848012470815,16908.848012470815,169.08848012470813,56.11793478694847,1.4863375338385916,2.1920177523486166,-32.86915703806504,1.7075907508671773,32.188765943273204,522,342,180,65.51724137931035,103.42416742735247,-94.23714741994263,589.1162177651338,-536.3635949099365,2.085227784286526,23.42528735632184,19,27,70.37037037037037,22.4724511681462,-20.19814581104038,4.248656861593165
7,63,0.55,0.2,-0.19999999999999996,5,55,5,10000,32138.788720340926,22138.788720340926,221.38788720340926,69.10765881949767,1.4624789433653296,1.8507841387467099,-29.414031526800464,2.34981568191554,40.10352798959713,402,266,136,66.16915422885572,266.9995940077142,-351.55811239493374,3011.817976232817,-4574.850090960803,1.4854437310651363,2.718905472636816,18,27,66.66666666666666,20.480359614193432,-14.470006587515293,4.806406904870907
35,63,0.5,0.6,-0.1,5,60,8,10000,31777.28796367133,21777.28796367133,217.77287963671327,68.24903163172328,1.4337607883719472,2.267430805670798,-35.827175778610574,1.9052262324452043,40.603502922225836,382,189,193,49.47643979057592,238.9748416807145,-118.74553012204474,895.1326141904952,-995.6028717243346,1.97078572120135,15.74083769633508,20,27,74.07407407407408,25.260295692064293,-15.091736219476248,4.674550778533474
35,49,0.45,0.1,-0.3,5,40,8,10000,19249.598570359987,9249.598570359987,92.49598570359987,34.27332848969131,1.4210216501494093,2.3206161332892696,-16.163680977974057,2.120877309230098,20.91197522237685,511,434,77,84.93150684931507,45.12680844913712,-125.5707759860814,195.5596105595244,-341.8548933844843,2.0255596907042825,12.602739726027398,21,27,77.77777777777779,10.558761630442337,-7.409681798534873,2.460108451855695
28,63,0.55,0.4,-0.19999999999999996,5,35,14,10000,29150.932886090446,19150.932886090446,191.50932886090445,61.84288290397608,1.403231488917872,2.627146754694774,-16.863578795580093,3.667806955737831,37.94402562088842,392,243,149,61.98979591836735,168.88760142890123,-146.61712775105207,940.9181481029126,-684.156631304811,1.878594582723946,10.872448979591837,20,27,74.07407407407408,18.725672572271044,-10.651613376981883,4.0970815767601625
7,63,0.55,0.4,-0.5,10,40,5,10000,29273.087478463327,19273.087478463327,192.73087478463327,62.14771717323539,1.362632593047929,1.6801819296035805,-26.265138781704668,2.3665286608766403,39.90211361330801,399,265,134,66.41604010025063,248.32780452033435,-339.65134865242703,2158.2290228835327,-4574.850090960803,1.4458827655946587,2.807017543859649,18,27,66.66666666666666,19.329958180803853,-13.357055349858937,4.437821085387917
35,63,0.5,0.5,-0.5,15,50,11,10000,27116.999553871472,17116.999553871472,171.16999553871472,56.66022115179188,1.3262297456683554,2.0226081454445426,-34.77121371354566,1.6295151966386212,37.67354791097794,205,147,58,71.70731707317073,199.21555630434392,-196.58141104797835,578.5582805634618,-1264.484596514683,2.568444239008739,20.86829268292683,17,27,62.96296296296296,17.302815809305482,-14.899557990769985,4.081878197082035
28,49,0.45,0.2,-0.5,15,60,2,10000,24414.282594426237,14414.282594426237,144.14282594426237,49.430684295712,1.3131700385968466,1.7528148781440358,-37.61832972697022,1.3140052908907593,33.35556504869964,251,198,53,78.88446215139442,141.95977159765349,-252.8673748998872,597.9876579334007,-1171.4830994197189,2.0973060641324257,15.48605577689243,18,27,66.66666666666666,20.312628852686366,-13.280194315701355,3.7262980831366357
28,63,0.55,0.30000000000000004,-0.19999999999999996,5,40,5,10000,27147.81224841964,17147.81224841964,171.47812248419638,56.74030107432904,1.3039820806260238,2.22604904428774,-25.39439602663429,2.2347241961069124,38.700866492388315,272,164,108,60.29411764705882,244.31630902166637,-209.27768816292425,963.0368280654938,-977.337460650588,1.7727586867103962,14.143382352941176,18,27,66.66666666666666,18.463732797321164,-13.819403991701629,4.287221271237902
21,63,0.55,0.30000000000000004,-0.5,10,30,5,10000,29933.108397595373,19933.108397595373,199.33108397595373,63.782810116048694,1.294410975632904,2.140481580684616,-28.7277445923539,2.2205847767997833,44.00710463698973,225,146,79,64.88888888888889,296.6338148449139,-297.9105671924275,849.460018837561,-1416.9716389312828,1.8401808766542531,13.293333333333333,18,27,66.66666666666666,29.957976234439055,-16.409830628290134,4.76529112846163
28,56,0.5,0.2,-0.1,15,25,8,10000,18842.289889796844,8842.289889796844,88.42289889796844,32.98729625151366,1.2460518992385132,1.7934535528959947,-21.23745165371903,1.553260569553176,23.528604100298224,262,141,121,53.81679389312977,152.48814541733623,-101.6614761491566,477.71224544768916,-336.46693783298946,1.7478872458208674,9.274809160305344,17,27,62.96296296296296,17.30454784808282,-11.043889517176241,2.6099832607888582
7,56,0.45,0.6,-0.4,5,55,8,10000,16108.991884322462,6108.991884322462,61.08991884322462,23.931230911352163,1.2416266938678575,1.3946311853076105,-11.856413004033055,2.018420824511744,16.859415047816242,441,254,187,57.596371882086174,93.05348430341894,-89.73472261361673,721.0320361923577,-1677.260374899081,1.40852391429248,1.4126984126984128,19,27,70.37037037037037,8.242265606474565,-5.675889218856023,1.8637109130734482
7,42,0.45,0.4,-0.4,15,30,11,10000,14344.021124163271,4344.021124163271,43.44021124163272,17.62561638935132,1.2196187837524821,1.2129028480611106,-14.40734450387014,1.2233771729840066,12.3225398775024,320,187,133,58.4375,75.86326762424898,-70.11285655316978,567.1025919338165,-803.259096160754,1.5213314693550122,1.384375,16,27,59.25925925925925,11.844998492536485,-6.711940117630377,1.4146331470132572
35,63,0.45,0.1,-0.4,10,55,14,10000,19466.557837358007,9466.557837358007,94.66557837358006,34.95224821129555,1.219165178437169,1.7342246863349615,-25.346993689749155,1.3792619389063723,25.72371363721995,394,315,79,79.94923857868021,74.85328189361903,-162.76044580670836,550.4511173848247,-1105.1478312820523,1.8337724266959887,11.885786802030458,21,27,77.77777777777779,10.617952952181486,-8.264246737566305,2.47190351411217
35,63,0.45,0.2,-0.1,15,45,8,10000,17770.951500540992,7770.951500540992,77.70951500540993,29.52983333743955,1.1927933082356843,1.6571629443714968,-24.261037120374493,1.2171711040596984,22.10631941551298,250,144,106,57.599999999999994,137.3294099350871,-113.79862512400906,349.88731752516776,-297.9438439085766,1.639393337424289,11.124,16,27,59.25925925925925,13.996944679795531,-8.830092226729125,2.329717331343132
7,42,0.4,0.4,-0.1,5,60,8,10000,15410.867431518072,5410.867431518072,54.10867431518073,21.48486853321563,1.15638324809027,1.0596705297307014,-20.06468013409314,1.0707805152951009,16.33381317337073,451,265,186,58.758314855875824,74.46324518341235,-73.02952979616458,567.1025919338165,-1587.8773140963958,1.452701498709922,1.3880266075388026,22,27,81.48148148148148,11.511934510072841,-13.219262464582837,1.7398417094619132
7,63,0.45,0.4,-0.19999999999999996,5,55,8,10000,15724.170975731795,5724.170975731795,57.24170975731795,22.5901258396185,1.1412373330908967,1.3528161470664983,-15.148303749139474,1.491264382713594,17.47028137794252,440,250,190,56.81818181818182,95.65800144647041,-91.95489150466423,790.3945301470819,-1186.1396618582735,1.3687775529652,1.4136363636363636,19,27,70.37037037037037,8.225466544937433,-6.036330012138203,1.7739907056308017
35,42,0.45,0.4,-0.5,15,55,8,10000,16938.79492881277,6938.794928812771,69.38794928812771,26.76434875432363,1.1203514471321832,1.6627778516611649,-24.212654283681548,1.1053868130584028,21.466799551792924,352,249,103,70.73863636363636,62.062857232396475,-75.57806518578973,195.30698599859286,-236.73376713879918,1.9851718962434939,21.508522727272727,16,27,59.25925925925925,15.865410234045662,-8.867362253162348,2.1415623740106615
