near_dte,far_dte,target_delta,profit_target,stop_loss,vix_min,vix_max,dte_exit,initial_capital,final_value,total_pnl,total_return_pct,annualized_return_pct,sharpe_ratio,sortino_ratio,max_drawdown_pct,calmar_ratio,volatility_pct,total_trades,winning_trades,losing_trades,win_rate_pct,avg_win,avg_loss,largest_win,largest_loss,profit_factor,avg_days_in_trade,positive_months,total_months,positive_months_pct,best_month_pct,worst_month_pct,avg_monthly_return_pct
10,45,0.4,0.7,-0.1,20,45,3,10000,11181.506181536097,1181.5061815360968,11.815061815360968,57.44551182072075,1.7597991468407586,2.563356684207774,-6.229337567366357,9.221768960099492,27.13976019418422,19,13,6,68.42105263157895,210.68439465620975,-235.16751907263392,413.67929693557045,-648.167748469523,1.9410965293530398,4.578947368421052,2,3,66.66666666666666,11.683225180373945,-0.768416111930359,4.645698700501862
10,45,0.55,0.4,-0.1,20,40,5,10000,11181.506181536097,1181.5061815360968,11.815061815360968,57.44551182072075,1.7597991468407586,2.563356684207774,-6.229337567366357,9.221768960099492,27.13976019418422,19,13,6,68.42105263157895,210.68439465620975,-235.16751907263392,413.67929693557045,-648.167748469523,1.9410965293530398,4.578947368421052,2,3,66.66666666666666,11.683225180373945,-0.768416111930359,4.645698700501862
10,45,0.5,0.7,-0.1,20,45,3,10000,11181.506181536097,1181.5061815360968,11.815061815360968,57.44551182072075,1.7597991468407586,2.563356684207774,-6.229337567366357,9.221768960099492,27.13976019418422,19,13,6,68.42105263157895,210.68439465620975,-235.16751907263392,413.67929693557045,-648.167748469523,1.9410965293530398,4.578947368421052,2,3,66.66666666666666,11.683225180373945,-0.768416111930359,4.645698700501862
10,45,0.45,0.4,-0.1,20,50,3,10000,11181.506181536097,1181.5061815360968,11.815061815360968,57.44551182072075,1.7597991468407586,2.563356684207774,-6.229337567366357,9.221768960099492,27.13976019418422,19,13,6,68.42105263157895,210.68439465620975,-235.16751907263392,413.67929693557045,-648.167748469523,1.9410965293530398,4.578947368421052,2,3,66.66666666666666,11.683225180373945,-0.768416111930359,4.645698700501862
10,45,0.5,0.4,-0.1,20,35,3,10000,11181.506181536097,1181.5061815360968,11.815061815360968,57.44551182072075,1.7597991468407586,2.563356684207774,-6.229337567366357,9.221768960099492,27.13976019418422,19,13,6,68.42105263157895,210.68439465620975,-235.16751907263392,413.67929693557045,-648.167748469523,1.9410965293530398,4.578947368421052,2,3,66.66666666666666,11.683225180373945,-0.768416111930359,4.645698700501862
10,45,0.5,0.5,-0.1,20,45,5,10000,11181.506181536097,1181.5061815360968,11.815061815360968,57.44551182072075,1.7597991468407586,2.563356684207774,-6.229337567366357,9.221768960099492,27.13976019418422,19,13,6,68.42105263157895,210.68439465620975,-235.16751907263392,413.67929693557045,-648.167748469523,1.9410965293530398,4.578947368421052,2,3,66.66666666666666,11.683225180373945,-0.768416111930359,4.645698700501862
10,45,0.5,0.7,-0.1,20,50,3,10000,11181.506181536097,1181.5061815360968,11.815061815360968,57.44551182072075,1.7597991468407586,2.563356684207774,-6.229337567366357,9.221768960099492,27.13976019418422,19,13,6,68.42105263157895,210.68439465620975,-235.16751907263392,413.67929693557045,-648.167748469523,1.9410965293530398,4.578947368421052,2,3,66.66666666666666,11.683225180373945,-0.768416111930359,4.645698700501862
10,45,0.6,0.7,-0.1,20,35,3,10000,11181.506181536097,1181.5061815360968,11.815061815360968,57.44551182072075,1.7597991468407586,2.563356684207774,-6.229337567366357,9.221768960099492,27.13976019418422,19,13,6,68.42105263157895,210.68439465620975,-235.16751907263392,413.67929693557045,-648.167748469523,1.9410965293530398,4.578947368421052,2,3,66.66666666666666,11.683225180373945,-0.768416111930359,4.645698700501862
10,45,0.6,0.6,-0.1,20,40,3,10000,11181.506181536097,1181.5061815360968,11.815061815360968,57.44551182072075,1.7597991468407586,2.563356684207774,-6.229337567366357,9.221768960099492,27.13976019418422,19,13,6,68.42105263157895,210.68439465620975,-235.16751907263392,413.67929693557045,-648.167748469523,1.9410965293530398,4.578947368421052,2,3,66.66666666666666,11.683225180373945,-0.768416111930359,4.645698700501862
10,45,0.6,0.5,-0.1,20,40,5,10000,11181.506181536097,1181.5061815360968,11.815061815360968,57.44551182072075,1.7597991468407586,2.563356684207774,-6.229337567366357,9.221768960099492,27.13976019418422,19,13,6,68.42105263157895,210.68439465620975,-235.16751907263392,413.67929693557045,-648.167748469523,1.9410965293530398,4.578947368421052,2,3,66.66666666666666,11.683225180373945,-0.768416111930359,4.645698700501862
10,45,0.45,0.6,-0.1,20,50,5,10000,11181.506181536097,1181.5061815360968,11.815061815360968,57.44551182072075,1.7597991468407586,2.563356684207774,-6.229337567366357,9.221768960099492,27.13976019418422,19,13,6,68.42105263157895,210.68439465620975,-235.16751907263392,413.67929693557045,-648.167748469523,1.9410965293530398,4.578947368421052,2,3,66.66666666666666,11.683225180373945,-0.768416111930359,4.645698700501862
10,45,0.6,0.4,-0.1,20,45,5,10000,11181.506181536097,1181.5061815360968,11.815061815360968,57.44551182072075,1.7597991468407586,2.563356684207774,-6.229337567366357,9.221768960099492,27.13976019418422,19,13,6,68.42105263157895,210.68439465620975,-235.16751907263392,413.67929693557045,-648.167748469523,1.9410965293530398,4.578947368421052,2,3,66.66666666666666,11.683225180373945,-0.768416111930359,4.645698700501862
15,50,0.55,0.6,-0.1,20,30,5,10000,10960.908997258704,960.9089972587044,9.609089972587045,45.19679656459146,1.7561962176968489,3.6362407059595734,-4.606784771835992,9.810919937242627,21.761592306842434,14,8,6,57.14285714285714,226.96437746385587,-126.94832071808155,413.67929693557045,-197.32905762859724,2.3837981332879896,6.928571428571429,2,3,66.66666666666666,10.076453463674584,-0.49129346211140845,3.832691295259257
10,50,0.4,0.30000000000000004,-0.19999999999999996,10,30,21,10000,10678.727517076348,678.7275170763478,6.787275170763478,30.59242549511547,1.7545248090285757,2.904039917684192,-3.1955525043500264,9.61665410536394,15.022908149706602,58,34,24,58.620689655172406,78.02680197014479,-75.86598957952206,305.5988982894778,-227.63063438466847,1.4570161157898058,1.4482758620689655,2,3,66.66666666666666,4.939764766109445,-0.4816284432660023,1.7160220999102267
10,55,0.55,0.7,-0.1,15,40,7,10000,11125.604770781547,1125.604770781547,11.256047707815469,54.27058722640319,1.7478049336214831,2.139962560422941,-6.504364466157153,8.343718669022682,26.005102088171306,50,36,14,72.0,104.65417962069728,-174.43321410863936,340.926395169199,-722.3125255169002,1.5427723955626529,1.98,2,3,66.66666666666666,5.236467878522744,-0.4392132394195114,3.095932352647312
10,55,0.6,0.5,-0.1,15,40,7,10000,11125.604770781547,1125.604770781547,11.256047707815469,54.27058722640319,1.7478049336214831,2.139962560422941,-6.504364466157153,8.343718669022682,26.005102088171306,50,36,14,72.0,104.65417962069728,-174.43321410863936,340.926395169199,-722.3125255169002,1.5427723955626529,1.98,2,3,66.66666666666666,5.236467878522744,-0.4392132394195114,3.095932352647312
10,45,0.45,0.5,-0.1,15,50,7,10000,10997.90949022306,997.9094902230609,9.979094902230608,47.19929681719719,1.7207837269102273,2.136240248131501,-5.946674082389127,7.937091584853506,23.242858965214598,53,38,15,71.69811320754717,86.26759000768737,-138.64440085264056,267.4969595056559,-648.167748469523,1.5762956167634208,1.9433962264150944,2,3,66.66666666666666,4.650990637771946,-0.4038298171355481,2.8454067110556536
10,45,0.5,0.5,-0.1,15,35,7,10000,10997.90949022306,997.9094902230609,9.979094902230608,47.19929681719719,1.7207837269102273,2.136240248131501,-5.946674082389127,7.937091584853506,23.242858965214598,53,38,15,71.69811320754717,86.26759000768737,-138.64440085264056,267.4969595056559,-648.167748469523,1.5762956167634208,1.9433962264150944,2,3,66.66666666666666,4.650990637771946,-0.4038298171355481,2.8454067110556536
10,45,0.45,0.7,-0.1,15,40,7,10000,10997.90949022306,997.9094902230609,9.979094902230608,47.19929681719719,1.7207837269102273,2.136240248131501,-5.946674082389127,7.937091584853506,23.242858965214598,53,38,15,71.69811320754717,86.26759000768737,-138.64440085264056,267.4969595056559,-648.167748469523,1.5762956167634208,1.9433962264150944,2,3,66.66666666666666,4.650990637771946,-0.4038298171355481,2.8454067110556536
10,45,0.55,0.30000000000000004,-0.1,15,35,7,10000,10997.90949022306,997.9094902230609,9.979094902230608,47.19929681719719,1.7207837269102273,2.136240248131501,-5.946674082389127,7.937091584853506,23.242858965214598,53,38,15,71.69811320754717,86.26759000768737,-138.64440085264056,267.4969595056559,-648.167748469523,1.5762956167634208,1.9433962264150944,2,3,66.66666666666666,4.650990637771946,-0.4038298171355481,2.8454067110556536
10,45,0.6,0.6,-0.1,15,40,7,10000,10997.90949022306,997.9094902230609,9.979094902230608,47.19929681719719,1.7207837269102273,2.136240248131501,-5.946674082389127,7.937091584853506,23.242858965214598,53,38,15,71.69811320754717,86.26759000768737,-138.64440085264056,267.4969595056559,-648.167748469523,1.5762956167634208,1.9433962264150944,2,3,66.66666666666666,4.650990637771946,-0.4038298171355481,2.8454067110556536
10,45,0.55,0.5,-0.1,25,30,3,10000,10412.69762893532,412.6976289353206,4.126976289353206,17.865347864043592,1.713431893479594,2.2745733240066777,-1.5979694593583917,11.180030856920627,8.806841772975957,7,5,2,71.42857142857143,125.97661096671186,-77.19625430941407,244.51401121737993,-113.79851179191897,4.07975141066362,5.0,1,3,33.33333333333333,4.546905462147266,-0.40166580822049713,1.3817465513089229
15,45,0.5,0.4,-0.1,20,25,1,10000,11079.824209560385,1079.8242095603855,10.798242095603856,51.7066325707219,1.7077395066584065,2.559982129220196,-6.226906866923609,8.303742721025706,25.494463319898884,12,8,4,66.66666666666666,198.97150663103935,-119.53696087198102,492.39607546348975,-154.94239189884738,3.329037398635713,8.916666666666666,3,3,100.0,10.83816851538193,0.3157119284461496,4.132760578681505
35,50,0.45,0.6,-0.1,5,45,17,10000,10999.700930175819,999.7009301758189,9.997009301758188,47.29677672156007,1.6487487672027075,2.9472203536514203,-8.945894143333783,5.304393046882168,24.526666360732495,47,28,19,59.57446808510638,86.53092704107489,-65.20168562266255,159.47986998792342,-132.75332349591835,1.9557663223711814,10.446808510638299,1,3,33.33333333333333,7.157966630730783,-0.8851790014744343,1.9730219817288583
10,50,0.55,0.7,-0.1,25,30,3,10000,10399.179283124247,399.1792831242474,3.9917928312424737,17.244634244072188,1.5417330416776143,1.9207811614773866,-1.9307565111211442,8.931542711234282,9.478221687212805,7,5,2,71.42857142857143,133.07713777910993,-99.46285386436548,259.3194660390903,-138.0236810709363,3.3448954209725184,5.0,1,3,33.33333333333333,4.456599811668105,-0.44497617313187243,1.3372078795120774
10,55,0.5,0.5,-0.1,20,40,3,10000,11043.281294770995,1043.2812947709954,10.432812947709953,49.683201496502136,1.5208797387813833,2.076819462552612,-6.568612763745782,7.56372818484889,28.21250842077531,16,11,5,68.75,238.24072021403535,-295.777185908163,451.73176127970487,-722.3125255169002,1.7720419607806288,4.5625,2,3,66.66666666666666,10.618554571991833,-0.44247292032447705,4.271641194145836
15,50,0.5,0.30000000000000004,-0.1,20,35,5,10000,10773.108954628886,773.1089546288858,7.731089546288858,35.34765261531605,1.3938095479012884,2.6384282626014848,-4.660424673116789,7.584641978919986,22.38991223864876,16,8,8,50.0,245.1423038361958,-136.2141722396281,421.51092228452086,-324.0838742347615,1.7996828069030968,5.75,2,3,66.66666666666666,8.199711243482444,-0.49981502998115435,3.204270032571962
25,45,0.45,0.6,-0.39999999999999997,5,40,19,10000,10771.954653653771,771.954653653771,7.71954653653771,35.288718565162156,1.3898642179819307,2.3303566501257444,-5.5982691496739445,6.32906018327779,22.539075497544324,56,43,13,76.78571428571429,48.90013098129561,-55.68193097292163,129.5707826272208,-134.2341004376362,2.9048307820114188,5.178571428571429,2,3,66.66666666666666,3.7800599887683806,-0.8968942242353894,1.3014322128263218
10,55,0.45,0.5,-0.1,25,30,5,10000,10376.607612111931,376.6076121119313,3.7660761211193132,16.213721634429177,1.3585838101713268,1.6107179522868222,-2.423668341354805,6.689744367154574,10.141806411808858,7,5,2,71.42857142857143,137.1816088741036,-121.00986710800828,259.3194660390903,-161.21869510485286,2.834099651387542,5.0,1,3,33.33333333333333,4.230883101544958,-0.4459397892396355,1.2616477707684408
20,50,0.4,0.7,-0.6,25,45,1,10000,10398.501364294301,398.5013642943013,3.985013642943013,17.21357169599862,1.2445012049280173,1.7597139834503077,-3.027663342022679,5.685431222514594,11.923018973104442,3,2,1,66.66666666666666,200.22748519795923,-24.407678431820145,354.6223335690882,-24.407678431820145,16.40692585796475,18.333333333333332,2,3,66.66666666666666,2.4901174188629804,0.0,1.3162311295506528
35,50,0.45,0.30000000000000004,-0.19999999999999996,20,30,15,10000,10573.593677607734,573.5936776077342,5.735936776077342,25.44496039721198,1.1858984904926269,2.297042528937531,-4.674612638237767,5.44322329278693,19.275173961984173,14,10,4,71.42857142857143,94.7345023451887,-64.94895224125037,191.11566637718764,-127.10427139882691,3.646498483659177,14.928571428571429,1,3,33.33333333333333,7.79598112793134,-0.33348885012416396,2.3909769663866562
15,45,0.45,0.4,-0.1,20,40,3,10000,10753.124645511689,753.1246455116889,7.5312464551168885,34.33006206827578,1.1736860373970828,1.6952800941636652,-7.28944436308341,4.709558144395285,26.852000262501218,17,9,8,52.94117647058824,242.4471831277255,-166.23396065716827,413.67929693557045,-648.167748469523,1.640778333984366,7.0,2,3,66.66666666666666,6.2178171639712065,-0.4594043532325398,3.0300332608329357
15,45,0.45,0.6,-0.1,20,45,5,10000,10753.124645511689,753.1246455116889,7.5312464551168885,34.33006206827578,1.1736860373970828,1.6952800941636652,-7.28944436308341,4.709558144395285,26.852000262501218,17,9,8,52.94117647058824,242.4471831277255,-166.23396065716827,413.67929693557045,-648.167748469523,1.640778333984366,7.0,2,3,66.66666666666666,6.2178171639712065,-0.4594043532325398,3.0300332608329357
10,50,0.4,0.30000000000000004,-0.39999999999999997,15,45,7,10000,10696.608829040173,696.6088290401731,6.966088290401731,31.483514024660163,1.169629107721796,1.4859638203041816,-6.940472358526387,4.536220648726104,24.660250071794312,50,36,14,72.0,90.93023949923828,-116.67971722686801,305.5988982894778,-332.8022463468941,2.003952541302028,2.04,2,3,66.66666666666666,5.979536957525355,-1.4265065738358729,2.265220067228158
10,55,0.55,0.2,-0.1,5,40,9,10000,10501.456796121704,501.4567961217035,5.014567961217035,22.002614783590314,1.1281786375547516,1.6286128440243548,-3.805450250329441,5.815771452140253,17.59707326884056,60,35,25,58.333333333333336,84.44492424456442,-91.82062209752057,340.926395169199,-361.1562627584501,1.2875418532541456,1.4666666666666666,2,3,66.66666666666666,2.9544720040958206,-0.48971879757222503,0.9829299845617386
10,50,0.5,0.30000000000000004,-0.39999999999999997,5,35,19,10000,10472.329705422511,472.3297054225113,4.723297054225113,20.633059906107466,1.1258133938818604,1.6374231762279459,-3.4870079516933363,5.953707612625008,16.44228154272654,60,35,25,58.333333333333336,79.30849513045283,-85.79470496573164,305.5988982894778,-324.0838742347615,1.2941578763745691,1.4666666666666666,2,3,66.66666666666666,2.9212639440553634,-0.49107418238154565,1.0400399128536852
15,45,0.55,0.6,-0.6,20,30,11,10000,10528.660688237691,528.6606882376909,5.286606882376909,23.292297791058168,1.1029299862812494,2.1271773672469436,-5.714012255849648,4.076347187952384,19.08655989988091,24,16,8,66.66666666666666,91.61970644617283,-102.82828719007142,214.98672853288028,-245.97249279852954,1.7819942148179468,4.041666666666667,1,3,33.33333333333333,10.089434083804981,-1.994704595649599,2.5418589643724374
10,60,0.6,0.4,-0.29999999999999993,5,45,21,10000,10485.61610901822,485.6161090182195,4.856161090182195,21.256340368559414,1.0530932269524997,1.486819374510025,-4.1492426090141095,5.153847910428013,18.395159111178703,60,35,25,58.333333333333336,88.31213150914368,-97.86833975207075,340.926395169199,-395.2998878906943,1.263299085547072,1.4666666666666666,2,3,66.66666666666666,2.808261187783234,-0.5312984382109032,1.0108302874278736
10,45,0.4,0.5,-0.1,5,50,9,10000,10395.343000877698,395.3430008776977,3.9534300087769774,17.068935838550047,1.012469110358032,1.4210895291847672,-3.471716602704141,4.952228171761582,15.059469777113149,60,34,26,56.666666666666664,73.7199437237309,-75.09750329727333,267.4969595056559,-324.0838742347615,1.2837045054536849,1.4666666666666666,2,3,66.66666666666666,2.3561268460240203,-0.4519296620023927,0.8358421324814643
15,50,0.45,0.6,-0.1,20,50,1,10000,10536.562594806586,536.5625948065863,5.365625948065863,23.668830717477363,0.9322031040679709,1.1998109040753822,-8.58998806011981,2.7553973942482104,24.057283026044914,11,6,5,54.54545454545454,203.2745496305396,-149.5048648695485,492.49638623462545,-197.32905762859724,1.6315820877768081,7.636363636363637,2,3,66.66666666666666,9.587177683584436,-3.6646020169688542,2.522950408652284
15,50,0.6,0.4,-0.1,20,50,1,10000,10536.562594806586,536.5625948065863,5.365625948065863,23.668830717477363,0.9322031040679709,1.1998109040753822,-8.58998806011981,2.7553973942482104,24.057283026044914,11,6,5,54.54545454545454,203.2745496305396,-149.5048648695485,492.49638623462545,-197.32905762859724,1.6315820877768081,7.636363636363637,2,3,66.66666666666666,9.587177683584436,-3.6646020169688542,2.522950408652284
15,50,0.5,0.5,-0.1,20,35,1,10000,10536.562594806586,536.5625948065863,5.365625948065863,23.668830717477363,0.9322031040679709,1.1998109040753822,-8.58998806011981,2.7553973942482104,24.057283026044914,11,6,5,54.54545454545454,203.2745496305396,-149.5048648695485,492.49638623462545,-197.32905762859724,1.6315820877768081,7.636363636363637,2,3,66.66666666666666,9.587177683584436,-3.6646020169688542,2.522950408652284
20,45,0.6,0.7,-0.1,20,35,3,10000,10523.408263704976,523.408263704976,5.2340826370497595,23.04249372490519,0.9150128373296297,1.662190891226864,-5.4113448249128675,4.258182479671532,23.879258160594517,15,6,9,40.0,252.41941710873706,-122.86720821633278,390.1626160265255,-240.03509522603787,1.3696055591133325,8.8,2,3,66.66666666666666,5.300121439276451,-0.15929799712924853,2.179490645413314
20,45,0.6,0.4,-0.1,20,40,5,10000,10523.408263704976,523.408263704976,5.2340826370497595,23.04249372490519,0.9150128373296297,1.662190891226864,-5.4113448249128675,4.258182479671532,23.879258160594517,15,6,9,40.0,252.41941710873706,-122.86720821633278,390.1626160265255,-240.03509522603787,1.3696055591133325,8.8,2,3,66.66666666666666,5.300121439276451,-0.15929799712924853,2.179490645413314
15,45,0.4,0.30000000000000004,-0.1,20,35,9,10000,10317.607212529358,317.60721252935764,3.176072125293576,13.551277763583691,0.7519431930241203,1.3499124534790494,-4.037539159127846,3.35632107318333,16.230033837124417,22,12,10,54.54545454545454,104.50085078172434,-82.69746794708358,268.46154214775237,-154.94239189884738,1.5163828355459534,4.2727272727272725,1,3,33.33333333333333,6.8244805695167665,-1.397341927966933,1.6494783868006326
10,70,0.4,0.5,-0.19999999999999996,5,25,7,10000,10236.066635290987,236.0666352909866,2.360666352909866,9.947704448915417,0.7217909526348208,0.6986249726974877,-3.9615624162781513,2.5110558420183082,11.485088320222173,10,8,2,80.0,86.77955538418935,-216.0849038912621,164.9940709125328,-392.37722187433275,1.6063973710603758,2.0,2,3,66.66666666666666,3.039299045950372,0.0,1.7481406563097712
15,45,0.5,0.4,-0.1,20,25,7,10000,10306.648213450471,306.6482134504713,3.0664821345047133,13.061853045241435,0.71466328119151,1.0234483400270573,-4.525963547854554,2.8859828204832,16.534764744994312,15,9,6,60.0,115.43641333280146,-115.11325109078864,230.2361030208111,-197.32905762859724,1.5042110127064081,4.933333333333334,1,3,33.33333333333333,6.265740173218948,-1.4333102169965417,1.602403294165559
10,45,0.6,0.4,-0.1,15,35,11,10000,10220.038161501418,220.03816150141756,2.2003816150141757,9.249613608949847,0.5385662743011709,0.7379951041878456,-3.5291654989900016,2.6209067303862508,15.058647401981057,56,31,25,55.35714285714286,74.10262051438576,-77.15772297777995,267.4969595056559,-324.0838742347615,1.1909015182355787,1.4285714285714286,2,3,66.66666666666666,2.397320263915592,-0.4596460030683369,0.8505388533995702
10,45,0.5,0.4,-0.1,15,35,9,10000,10220.038161501418,220.03816150141756,2.2003816150141757,9.249613608949847,0.5385662743011709,0.7379951041878456,-3.5291654989900016,2.6209067303862508,15.058647401981057,56,31,25,55.35714285714286,74.10262051438576,-77.15772297777995,267.4969595056559,-324.0838742347615,1.1909015182355787,1.4285714285714286,2,3,66.66666666666666,2.397320263915592,-0.4596460030683369,0.8505388533995702
15,45,0.4,0.6,-0.1,20,30,7,10000,10251.884564875325,251.88456487532494,2.5188456487532496,10.639917459061987,0.5376964299557996,0.8282669136348606,-4.525963547854554,2.350862384675112,18.51460511069749,18,11,7,61.111111111111114,118.7096125205945,-131.38854038645394,230.2361030208111,-197.32905762859724,1.4197865070225684,5.222222222222222,1,3,33.33333333333333,6.464763915107241,-1.4333102169965417,1.429708752796462
15,45,0.45,0.4,-0.1,25,35,3,10000,10173.617451140984,173.61745114098449,1.7361745114098448,7.24668994844615,0.5231898154255956,0.3931590870836009,-3.5431924882703094,2.045243088665439,10.88659591175958,6,4,2,66.66666666666666,141.71730553250228,-164.0117268042678,283.4711846068172,-324.0838742347615,1.728136253350082,7.833333333333333,1,3,33.33333333333333,2.20645768521468,-0.4601305871036687,0.5821090327036704
15,45,0.55,0.5,-0.1,25,35,3,10000,10173.617451140984,173.61745114098449,1.7361745114098448,7.24668994844615,0.5231898154255956,0.3931590870836009,-3.5431924882703094,2.045243088665439,10.88659591175958,6,4,2,66.66666666666666,141.71730553250228,-164.0117268042678,283.4711846068172,-324.0838742347615,1.728136253350082,7.833333333333333,1,3,33.33333333333333,2.20645768521468,-0.4601305871036687,0.5821090327036704
20,45,0.45,0.5,-0.5,5,15,13,10000,10079.086668745193,79.08666874519258,0.7908666874519259,3.2536564350575947,0.4803490372928879,0.18499836608722486,-0.9941357881008867,3.382680870188112,2.923019525229139,4,2,2,50.0,51.76285078150357,-7.019516408906165,71.20439783410981,-13.089278428490145,7.374133453955364,5.25,0,3,0.0,0.0,0.0,0.0
10,45,0.55,0.5,-0.1,20,25,7,10000,10186.992213403671,186.99221340367149,1.869922134036715,7.820909747607563,0.46757070416035174,0.6049042061161034,-6.6592381725412455,1.1744451159377904,14.199169829235819,16,10,6,62.5,93.62298702947328,-117.50627614850809,267.4969595056559,-204.05055783515425,1.327914702348177,1.875,1,3,33.33333333333333,7.753327334214943,-3.4405322646254066,1.4290929458272779
10,45,0.5,0.6,-0.1,20,25,7,10000,10186.992213403671,186.99221340367149,1.869922134036715,7.820909747607563,0.46757070416035174,0.6049042061161034,-6.6592381725412455,1.1744451159377904,14.199169829235819,16,10,6,62.5,93.62298702947328,-117.50627614850809,267.4969595056559,-204.05055783515425,1.327914702348177,1.875,1,3,33.33333333333333,7.753327334214943,-3.4405322646254066,1.4290929458272779
30,60,0.6,0.30000000000000004,-0.6,20,40,5,10000,10197.626074210855,197.62607421085522,1.9762607421085523,8.279105887340354,0.34769260528472357,0.4899145422825632,-15.146212573272644,0.5466122865560368,31.596372730247158,9,5,4,55.55555555555556,255.60746566737603,-192.32690733803383,326.29143444715214,-286.1504414752249,1.6612825345475468,22.88888888888889,1,3,33.33333333333333,10.703563632590463,-6.755083704843767,1.0614140888112706
10,45,0.55,0.7,-0.19999999999999996,20,30,7,10000,10153.525179134063,153.52517913406336,1.5352517913406336,6.388404070669806,0.3462943536834217,0.5540323577151619,-6.634903588889775,0.9628480632887063,16.027081232710973,23,14,9,60.86956521739131,86.46009193013833,-105.54702117871685,267.4969595056559,-299.24531745661517,1.2742517489720575,2.1739130434782608,1,3,33.33333333333333,7.815742502786782,-2.467635722384909,1.6369468803739462
10,70,0.45,0.1,-0.1,25,50,5,10000,10070.477837819022,70.47783781902217,0.7047783781902217,2.895668103158111,0.2359006651628714,0.1265221574476406,-1.0777823327556506,2.686691009078363,4.1857022236048955,1,1,0,100.0,130.6576531638594,0.0,130.6576531638594,0.0,inf,6.0,1,3,33.33333333333333,1.2545765316385848,-0.5429859787883906,0.23719685095006474
35,50,0.45,0.2,-0.29999999999999993,25,35,1,10000,10082.684578167806,82.68457816780574,0.8268457816780573,3.4035492706258053,0.20283588960356078,0.22222178952017982,-3.6302048871733135,0.9375639602744309,8.778548100013428,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,1,3,33.33333333333333,1.3358061607367855,-0.5022512755771813,0.2778516283865347
15,50,0.55,0.5,-0.19999999999999996,25,40,5,10000,10085.558128798279,85.55812879827863,0.8555812879827863,3.523382321986235,0.19582503947777063,0.14173985411670828,-3.6143799266142715,0.9748234534067708,10.583320144403451,5,2,3,40.0,247.4316402556029,-114.06301785642745,322.9415009859637,-324.0838742347615,1.4461692311586811,8.0,1,3,33.33333333333333,1.3707422694192006,-0.508194938601958,0.28751577693908087
10,45,0.45,0.7,-0.1,25,35,3,10000,10086.013754700558,86.01375470055791,0.8601375470055791,3.542392484754675,0.19444389874460047,0.15128873674877613,-3.5359717715718673,1.0018158270477238,10.94169203554559,8,5,3,62.5,125.97661096671186,-159.4921276178632,244.51401121737993,-324.0838742347615,1.3164349953429135,4.5,1,3,33.33333333333333,1.280066719799633,-0.41462173791396717,0.28848166062855524
10,45,0.55,0.6,-0.1,25,40,3,10000,10086.013754700558,86.01375470055791,0.8601375470055791,3.542392484754675,0.19444389874460047,0.15128873674877613,-3.5359717715718673,1.0018158270477238,10.94169203554559,8,5,3,62.5,125.97661096671186,-159.4921276178632,244.51401121737993,-324.0838742347615,1.3164349953429135,4.5,1,3,33.33333333333333,1.280066719799633,-0.41462173791396717,0.28848166062855524
10,45,0.6,0.7,-0.1,25,50,3,10000,10086.013754700558,86.01375470055791,0.8601375470055791,3.542392484754675,0.19444389874460047,0.15128873674877613,-3.5359717715718673,1.0018158270477238,10.94169203554559,8,5,3,62.5,125.97661096671186,-159.4921276178632,244.51401121737993,-324.0838742347615,1.3164349953429135,4.5,1,3,33.33333333333333,1.280066719799633,-0.41462173791396717,0.28848166062855524
10,45,0.6,0.6,-0.1,25,35,3,10000,10086.013754700558,86.01375470055791,0.8601375470055791,3.542392484754675,0.19444389874460047,0.15128873674877613,-3.5359717715718673,1.0018158270477238,10.94169203554559,8,5,3,62.5,125.97661096671186,-159.4921276178632,244.51401121737993,-324.0838742347615,1.3164349953429135,4.5,1,3,33.33333333333333,1.280066719799633,-0.41462173791396717,0.28848166062855524
10,45,0.6,0.6,-0.19999999999999996,25,35,5,10000,10086.013754700558,86.01375470055791,0.8601375470055791,3.542392484754675,0.19444389874460047,0.15128873674877613,-3.5359717715718673,1.0018158270477238,10.94169203554559,8,5,3,62.5,125.97661096671186,-159.4921276178632,244.51401121737993,-324.0838742347615,1.3164349953429135,4.5,1,3,33.33333333333333,1.280066719799633,-0.41462173791396717,0.28848166062855524
10,45,0.4,0.6,-0.19999999999999996,25,45,3,10000,10086.013754700558,86.01375470055791,0.8601375470055791,3.542392484754675,0.19444389874460047,0.15128873674877613,-3.5359717715718673,1.0018158270477238,10.94169203554559,8,5,3,62.5,125.97661096671186,-159.4921276178632,244.51401121737993,-324.0838742347615,1.3164349953429135,4.5,1,3,33.33333333333333,1.280066719799633,-0.41462173791396717,0.28848166062855524
10,45,0.4,0.5,-0.1,25,40,5,10000,10086.013754700558,86.01375470055791,0.8601375470055791,3.542392484754675,0.19444389874460047,0.15128873674877613,-3.5359717715718673,1.0018158270477238,10.94169203554559,8,5,3,62.5,125.97661096671186,-159.4921276178632,244.51401121737993,-324.0838742347615,1.3164349953429135,4.5,1,3,33.33333333333333,1.280066719799633,-0.41462173791396717,0.28848166062855524
25,60,0.5,0.6,-0.29999999999999993,20,45,19,10000,10049.715140538881,49.715140538881315,0.49715140538881314,2.0361254553707298,0.10739409675075166,0.17855188317656753,-6.13944710953643,0.3316463875400127,21.660875554798594,20,14,6,70.0,83.27262317470648,-120.82103861671249,201.49678651211377,-190.64653782779467,1.6081867001991792,5.4,1,3,33.33333333333333,5.286455142482183,-2.300362404968559,0.71657954451122
